Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8.2908
1971,9.193
1972,9.5286
1973,9.912
1974,9.4953
1975,9.0069
1976,9.0034
1977,9.564
1978,9.7077
1979,9.7212
1980,10.3352
1981,10.6186
1982,10.8672
1983,11.3441
1984,11.6016
1985,11.709
1986,12.3655
1987,12.601
1988,13.2983
1989,13.6236
1990,14.5063
1991,14.9481
1992,15.2922
1993,14.2689
1994,14.6168
1995,14.3714
1996,14.3855
1997,14.8504
1998,14.9899
1999,14.9726
2000,16.5496
2001,16.2419
2002,16.2688
2003,16.3887
2004,16.4895
2005,16.5724
2006,16.6963
2007,17.0355
2008,17.4493
2009,17.2407
2010,17.1761
2011,16.9752
2012,17.1306
2013,17.0824
2014,16.9197
2015,16.2024
2016,16.0428
2017,15.7479
2018,15.8147
2019,15.7621
2020,14.4479
2021,14.6239
2022,14.4444
2023,14.6636
2024,..
