Year,Value
1960,..
1961,2083
1962,2083
1963,2083
1964,2083
1965,2083
1966,2083
1967,2083
1968,2083
1969,2083
1970,2083
1971,2083
1972,2083
1973,2083
1974,2083
1975,2083
1976,2083
1977,2083
1978,2083
1979,2083
1980,2083
1981,2083
1982,2083
1983,2083
1984,2083
1985,2083
1986,2083
1987,2083
1988,2083
1989,2083
1990,2083
1991,2083
1992,2083
1993,2083
1994,2083
1995,2083
1996,2083
1997,2083
1998,2083
1999,2083
2000,2083
2001,2083
2002,2083
2003,2083
2004,2083
2005,2083
2006,2083
2007,2083
2008,2083
2009,2083
2010,2083
2011,2083
2012,2083
2013,2083
2014,2083
2015,2083
2016,2083
2017,2083
2018,2083
2019,2083
2020,2083
2021,2083
2022,2083
2023,..
2024,..
2025,..
