Year,Value
1960,39400000
1961,44600000
1962,49100000
1963,67500000
1964,86600000
1965,96100000
1966,106200000
1967,97800000
1968,87200000
1969,84700000
1970,56200000
1971,-10000000
1972,-20600000
1973,-223900000
1974,-350600000
1975,123500000
1976,-81300000
1977,-187300000
1978,-43000000
1979,-78900000
1980,-1326900000
1981,-1745900000
1982,-1712300000
1983,-1058200000
1984,-264700000
1985,337900000
1986,13300000
1987,-1192500000
1988,-728300000
1989,-372800000
1990,-708700000
1991,-1186500000
1992,50700000
1993,-2067500000
1994,146200000
1995,900100000
1996,-975400000
1997,2912800000
1998,2116400000
1999,1656600000
2000,-1012500000
2001,-1075800000
2002,-3297400000
2003,-4521500000
2004,-11760800000
2005,-12035800000
2006,-6405100000
2007,-7173400000
2008,-10076900000
2009,-14647700000
2010,-3532900000
2011,-12073500000
2012,-16398400000
2013,-20729900000
2014,-13877900000
2015,-28892800000
2016,-26190500000
2017,-31002200000
2018,-64023400000
2019,-62127900000
2020,-61780900000
2021,-88086300000
2022,-140586400000
2023,-124840600000
2024,-118911500000
2025,..
