Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.3428
1971,1.3428
1972,1.4749
1973,1.6021
1974,1.7536
1975,1.9306
1976,2.0865
1977,2.1251
1978,2.1785
1979,2.2615
1980,2.4459
1981,2.4539
1982,2.4518
1983,2.4114
1984,2.386
1985,2.3896
1986,2.5632
1987,2.6315
1988,2.6618
1989,2.7349
1990,9.8221
1991,8.7957
1992,6.877
1993,7.0919
1994,4.2507
1995,3.9918
1996,4.4944
1997,2.685
1998,3.2609
1999,4.1482
2000,6.5012
2001,6.6163
2002,7.5583
2003,8.19
2004,8.2738
2005,8.7652
2006,8.7173
2007,9.5824
2008,9.5366
2009,7.2205
2010,8.2628
2011,9.9685
2012,10.385
2013,11.1152
2014,11.7661
2015,11.7661
2016,12.1289
2017,12.0914
2018,12.1424
2019,11.9053
2020,11.8472
2021,11.862
2022,12.1309
2023,12.0538
2024,..
