Year,Value
1960,..
1961,0.230320131197805
1962,0.181572619315618
1963,0.134278659261216
1964,0.102620394802923
1965,0.0934157782254645
1966,0.0707953431205663
1967,0.0187780621394016
1968,-0.0676175325198004
1969,-0.195596760972447
1970,-0.32691346265431
1971,-0.430564951448458
1972,-0.530738883060716
1973,-0.627254198862735
1974,-0.713574880689818
1975,-0.825725000817978
1976,-1.11513816782832
1977,-1.54163557789713
1978,-1.94201511036084
1979,-2.30063016326221
1980,-2.60624786051356
1981,-2.8051386922221
1982,-2.878223295604
1983,-2.87157856243856
1984,-2.79765534044372
1985,-2.58704849247314
1986,-2.44320184991966
1987,-2.51910758937153
1988,-2.61329894890975
1989,-2.69176253580086
1990,-2.73343972105987
1991,-2.72160464630046
1992,-2.65990221779659
1993,-2.53036632735903
1994,-2.30516664941347
1995,-1.98649102789319
1996,-1.57219815580278
1997,-1.15845890607221
1998,-0.882753236607544
1999,-0.723215562471342
2000,-0.722868169184662
2001,-0.894792726705751
2002,-1.17447039844904
2003,-1.55679030603859
2004,-2.05135209757949
2005,-3.39903286688936
2006,-5.11333032706604
2007,-6.36875532619405
2008,-7.14556110204139
2009,-7.2835101423829
2010,-6.55805697324627
2011,-4.6403793757323
2012,-2.69464958871705
2013,-2.09383598059058
2014,-1.75192814139893
2015,-1.47007733335857
2016,-1.2747923255695
2017,-1.19223608813163
2018,-1.20098765927429
2019,-1.06868075221112
2020,-1.06807291413173
2021,-1.15915359378913
2022,-1.23102714315899
2023,-1.11579924735438
2024,-1.26849340411436
2025,..
