Year,Value
1960,40.0618338133852
1961,40.4001095177969
1962,40.7747165094474
1963,41.1791351027838
1964,41.6101333115495
1965,42.1027242709863
1966,42.5581621227951
1967,42.8883527207965
1968,43.1177009294762
1969,43.2537201000174
1970,43.3165415421429
1971,43.3118035921965
1972,43.2489086544396
1973,43.1398519039965
1974,42.97629107959
1975,42.7639103732743
1976,42.5212827831328
1977,42.2484655161457
1978,41.9581162778555
1979,41.6532514496392
1980,41.3202156225277
1981,40.9539988418296
1982,40.5686280615286
1983,40.1717202761267
1984,39.7519671032617
1985,39.2905002283038
1986,38.7850163925122
1987,38.26399007193
1988,37.7454676834285
1989,37.2376410492386
1990,36.7214220105254
1991,36.1951701389952
1992,35.6667766166208
1993,35.1219278289459
1994,34.5730360253024
1995,34.0360054371982
1996,33.5203343849323
1997,33.0191460871706
1998,32.5201286834085
1999,32.021048398094
2000,31.5521506716194
2001,31.1434117250474
2002,30.7698286362109
2003,30.3992010203953
2004,30.0403111507638
2005,29.7318566146136
2006,29.4624830076647
2007,29.2207206082932
2008,28.9952800429581
2009,28.7635072552498
2010,28.5392200292047
2011,28.3316547255981
2012,28.1355684488924
2013,27.9343700965218
2014,27.7347276192973
2015,27.5415256246166
2016,27.3420044724919
2017,27.1244821660795
2018,26.8896662748936
2019,26.6408756842509
2020,26.3809657292847
2021,26.1207663402501
2022,25.8153834519045
2023,25.4709806838222
2024,25.1301835114636
2025,..
