Year,Value
1960,35.5104139045501
1961,34.6782823277548
1962,35.0483614109354
1963,37.1191386276864
1964,36.4912788016525
1965,36.9650110660411
1966,37.1889912043715
1967,38.0929255946606
1968,40.9871011577911
1969,39.5453018153786
1970,36.8193630037266
1971,36.8515388351691
1972,37.5796991618064
1973,37.7201418080314
1974,36.9528913119808
1975,35.1291314648733
1976,35.0589747294977
1977,36.6342565278415
1978,36.4598753578715
1979,37.4545398258554
1980,36.5224491636907
1981,36.7663902505958
1982,38.1000772618865
1983,35.9497777306533
1984,35.8671132760401
1985,34.7398849140992
1986,37.2444143933893
1987,39.173120270827
1988,45.9423064967568
1989,50.2659935523191
1990,51.1224584496162
1991,47.427657034938
1992,47.4348233415486
1993,38.149281794794
1994,34.2890512636557
1995,31.3247427361649
1996,31.832135228372
1997,34.718775191535
1998,35.8329382450278
1999,37.4321870279123
2000,39.7999398034271
2001,89.5337407266886
2002,89.6184730222464
2003,89.9093806567681
2004,91.6350257927676
2005,99.2676436656148
2006,102.722214185153
2007,111.25228893146
2008,118.417228475241
2009,124.563322488407
2010,123.280099698326
2011,124.767458149755
2012,128.741480388616
2013,131.014256068895
2014,130.309869701433
2015,127.510437406758
2016,129.166652438843
2017,132.711622049199
2018,133.263315596576
2019,131.819586719353
2020,138.456628009388
2021,136.795889814241
2022,136.076019334934
2023,129.135479678545
2024,125.52075341039
2025,..
