Year,Value
1960,137211322
1961,141762450
1962,145825083
1963,150100199
1964,154591132
1965,159005262
1966,163152800
1967,167486155
1968,171933584
1969,176511793
1970,180850639
1971,185048629
1972,189851305
1973,194692830
1974,199587300
1975,204322353
1976,209007388
1977,213459265
1978,217907328
1979,222138636
1980,226369109
1981,230541196
1982,234804320
1983,239064263
1984,243416350
1985,247628197
1986,251927519
1987,256247398
1988,260369383
1989,264034898
1990,266541371
1991,268492296
1992,269572289
1993,270352885
1994,271176009
1995,271889722
1996,272645801
1997,273275001
1998,273820415
1999,273995893
2000,274753435
2001,275299897
2002,275876900
2003,276854061
2004,277613313
2005,278279672
2006,279470571
2007,280529762
2008,282284344
2009,284356792
2010,286694553
2011,289574281
2012,293262213
2013,298519901
2014,304225681
2015,308816799
2016,311387972
2017,313128832
2018,314905543
2019,317068127
2020,318227563
2021,318930904
2022,317641212
2023,316251735
2024,317536924
2025,..
