Year,Value
1960,..
1961,26.66
1962,27.16
1963,29.88
1964,31.2
1965,31.98
1966,35.4
1967,39.21
1968,44.23
1969,44.52
1970,46.34
1971,45.95
1972,44.91
1973,38.57
1974,40.18
1975,43.03
1976,43.68
1977,56.69
1978,57.93
1979,55.59
1980,64
1981,66.65
1982,66.62
1983,69.72
1984,56.11
1985,45.76
1986,50.82
1987,54.29
1988,58.16
1989,61.3
1990,65.24
1991,64.04
1992,71.72
1993,75.98
1994,78.46
1995,76.5
1996,88.71
1997,91.45
1998,96.47
1999,101.93
2000,64.56
2001,66.81
2002,67.06
2003,70.88
2004,71.93
2005,79.18
2006,82.93
2007,80.64
2008,81.63
2009,85.41
2010,89.92
2011,89.7
2012,95.03
2013,86.98
2014,89.48
2015,104.17
2016,106.35
2017,111.01
2018,113.52
2019,115.55
2020,122.56
2021,119.28
2022,115.39
2023,..
2024,..
2025,..
