Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7233000
1971,4922000
1972,3796000
1973,3010000
1974,13327000
1975,16731000
1976,19812000
1977,17702000
1978,7428000
1979,1826000
1980,-863000
1981,-1233000
1982,-1656000
1983,-2596000
1984,-2946000
1985,-3541000
1986,-3902000
1987,-3655000
1988,-3715000
1989,-4614000
1990,-4184000
1991,-4424000
1992,-5270000
1993,-5886000
1994,-5886000
1995,-5886000
1996,-5886000
1997,-5886000
1998,-5886000
1999,-5886000
2000,-5886000
2001,-5886000
2002,-5886000
2003,-5886000
2004,-5886000
2005,-5886000
2006,-5886000
2007,-5886000
2008,-5886000
2009,-5886000
2010,-5886000
2011,-5886000
2012,-5883000
2013,-4926000
2014,-4402000
2015,-3518000
2016,-2978000
2017,-2978000
2018,-2978000
2019,-2553000
2020,-2553000
2021,-2193000
2022,-924000
2023,..
2024,..
2025,..
