Year,Value
1960,395403
1961,413942
1962,433345
1963,453778
1964,476474
1965,502156
1966,530347
1967,560751
1968,592944
1969,626379
1970,660725
1971,695258
1972,729518
1973,763272
1974,795657
1975,826920
1976,857791
1977,889319
1978,921862
1979,954884
1980,988597
1981,1022873
1982,1057726
1983,1093697
1984,1130590
1985,1167994
1986,1208463
1987,1252345
1988,1297183
1989,1340136
1990,1404147
1991,1430207
1992,1412217
1993,1417669
1994,1431513
1995,1441883
1996,1457098
1997,1484503
1998,1507942
1999,1524844
2000,1571832
2001,1678287
2002,1790128
2003,1877898
2004,1957468
2005,2027301
2006,2090635
2007,2156713
2008,2232484
2009,2316263
2010,2404565
2011,2494044
2012,2585345
2013,2678345
2014,2773056
2015,2869038
2016,2970714
2017,3077955
2018,3188109
2019,3301703
2020,3419251
2021,3540137
2022,3663864
2023,3791098
2024,3920253
2025,..
