Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,0.0806450995056677
1972,0.358425984935621
1973,0.538813548861087
1974,0.482254550568686
1975,0.433949263149573
1976,0.404676114940868
1977,0.372028689232251
1978,0.17590894636176
1979,0.444888489249784
1980,0.751643877897898
1981,0.472645502494171
1982,0.273755569817258
1983,0.307592078143839
1984,0.207166899293725
1985,0.38436429812621
1986,0.179517878755955
1987,0.339500999591846
1988,1.34900475485167
1989,0.987810461944218
1990,0.463441972789252
1991,0.331515904486334
1992,0.189094176197267
1993,0.0706296341223782
1994,0.690513813306342
1995,0.982804498878894
1996,0.499024964409862
1997,0.35999963010294
1998,0.0271128739651265
1999,0.139669134644603
2000,0.249164841126013
2001,0.00953634021534374
2002,0.0142210022361696
2003,0.429618995953382
2004,0.99300570394671
2005,0.577428539200721
2006,1.27200256321814
2007,2.01494311847738
2008,0.14270699249789
2009,0.0719189749466201
2010,0.104515293691831
2011,0.195028798245037
2012,0.302615837441138
2013,0.797479902725912
2014,0.801066589554608
2015,0.395470185079365
2016,1.01866944221945
2017,0.819658746748071
2018,0.680582818121921
2019,0.731701660605675
2020,0.839001339569638
2021,1.44257616608043
2022,..
2023,..
2024,..
2025,..
