Year,Value
1960,2.0749093298577
1961,2.10206032024874
1962,2.13168856115884
1963,2.16406161313967
1964,2.19918550594838
1965,2.23620743217801
1966,2.27350795537379
1967,2.30947258899807
1968,2.34272297513691
1969,2.37294641371152
1970,2.39988759853297
1971,2.42269712903612
1972,2.44308047722275
1973,2.46037550944496
1974,2.47151705988084
1975,2.4768805038444
1976,2.47780330435947
1977,2.47504162239272
1978,2.46929399130649
1979,2.46332228697673
1980,2.45753736933529
1981,2.44793571997068
1982,2.43154593293143
1983,2.40873643624445
1984,2.37963713963849
1985,2.34495637107449
1986,2.30384112513885
1987,2.25479560613002
1988,2.19842286964502
1989,2.13462946036723
1990,2.06436866279694
1991,1.9889813486556
1992,1.90990240507118
1993,1.82908317465503
1994,1.74820813080004
1995,1.66963896834646
1996,1.5936543684794
1997,1.52207503278123
1998,1.45679836620646
1999,1.40627044974073
2000,1.37582273555733
2001,1.36394659174698
2002,1.37310177884935
2003,1.40842145918416
2004,1.46772211326172
2005,1.53616845497832
2006,1.59873259648239
2007,1.64909280006508
2008,1.68314709119864
2009,1.69722669621225
2010,1.69875499548485
2011,1.69918492415991
2012,1.70154852453644
2013,1.70589036151887
2014,1.71237337519614
2015,1.72052689323445
2016,1.73000889514925
2017,1.74142833711045
2018,1.75550528612541
2019,1.77223465190195
2020,1.79250231512849
2021,1.81585067607183
2022,1.84375209464187
2023,1.87627865978093
2024,1.9094393066615
2025,..
