Year,Value
1960,1
1961,1
1962,1
1963,1
1964,1
1965,1
1966,1
1967,1
1968,1.1
1969,1.1
1970,1.1
1971,1.2
1972,1.2
1973,1.2
1974,1.2
1975,1.3
1976,1.3
1977,1.3
1978,1.5
1979,1.6
1980,1.7
1981,1.5
1982,1.7
1983,1.7
1984,1.7
1985,1.8
1986,1.9
1987,1.8
1988,1.9
1989,2
1990,2.007
1991,2.017
1992,2.077
1993,2.135
1994,2.161
1995,2.239
1996,2.315
1997,2.406
1998,2.445
1999,2.496
2000,2.151
2001,2.209
2002,2.256
2003,2.377
2004,2.422
2005,2.557
2006,2.605
2007,2.711
2008,2.716
2009,2.708
2010,2.771
2011,2.777
2012,2.807
2013,2.83
2014,2.882
2015,2.908
2016,2.884
2017,2.984
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
