Year,Value
1960,51109
1961,52891
1962,54677
1963,56467
1964,58261
1965,60067
1966,61877
1967,63693
1968,65521
1969,67361
1970,69228
1971,71095
1972,72969
1973,74881
1974,76676
1975,78343
1976,80014
1977,81898
1978,87655
1979,98806
1980,107141
1981,107370
1982,107036
1983,109738
1984,112963
1985,116666
1986,120504
1987,123745
1988,122569
1989,119273
1990,117671
1991,110517
1992,101102
1993,101472
1994,105814
1995,108670
1996,111563
1997,114225
1998,117697
1999,121397
2000,125406
2001,129851
2002,134493
2003,139317
2004,144006
2005,148154
2006,151624
2007,155148
2008,158513
2009,161360
2010,164215
2011,162801
2012,162143
2013,167547
2014,174494
2015,182716
2016,192798
2017,202867
2018,212387
2019,222787
2020,233324
2021,242221
2022,250167
2023,260302
2024,272314
2025,..
