Year,Value
1960,..
1961,1.1
1962,..
1963,..
1964,..
1965,..
1966,1.1
1967,..
1968,..
1969,..
1970,..
1971,1.1
1972,..
1973,1.2
1974,..
1975,..
1976,1.3
1977,1.4
1978,1.4
1979,1.5
1980,1.6
1981,1.6
1982,1.6
1983,1.7
1984,1.7
1985,1.7
1986,1.8
1987,1.8
1988,1.9
1989,1.9
1990,1.866
1991,1.889
1992,1.903
1993,1.923
1994,1.983
1995,2.049
1996,2.047
1997,2.177
1998,2.228
1999,2.246
2000,2.233
2001,2.182
2002,2.124
2003,2.177
2004,2.19
2005,2.105
2006,2.273
2007,2.298
2008,2.463
2009,2.58
2010,2.625
2011,2.655
2012,2.713
2013,2.822
2014,2.889
2015,3.031
2016,3.115
2017,3.253
2018,3.311
2019,3.37
2020,3.442
2021,3.531
2022,3.611
2023,..
2024,..
2025,..
