Year,Value
1960,84.30374
1961,84.795153
1962,84.802756
1963,85.076069
1964,85.13933
1965,85.220012
1966,85.113388
1967,85.292747
1968,85.410248
1969,84.931624
1970,85.228921
1971,85.793598
1972,85.802034
1973,85.957489
1974,86.643617
1975,86.68035
1976,86.973398
1977,87.068153
1978,87.245154
1979,87.379312
1980,87.870211
1981,88.031816
1982,88.144562
1983,88.071641
1984,88.338678
1985,88.336118
1986,88.15422
1987,88.496691
1988,88.929278
1989,88.403613
1990,88.753596
1991,88.72661
1992,88.756037
1993,88.696479
1994,88.841905
1995,89.008105
1996,89.097326
1997,89.115859
1998,89.345151
1999,89.082128
2000,89.246138
2001,89.389026
2002,89.29426
2003,89.563318
2004,89.969893
2005,90.103348
2006,90.4417
2007,90.753233
2008,90.624501
2009,90.930406
2010,91.098786
2011,91.089587
2012,91.140655
2013,91.382528
2014,91.615813
2015,91.63865
2016,91.553532
2017,91.936998
2018,91.981118
2019,92.255696
2020,92.238207
2021,91.829492
2022,92.390504
2023,92.563432
2024,..
2025,..
