Year,Value
1960,10933.5317595026
1961,10825.7181405988
1962,11130.656754339
1963,11206.5844558145
1964,11481.2847126768
1965,12164.4325974263
1966,12453.5383862109
1967,12821.2068935397
1968,13274.9875918655
1969,12975.531824458
1970,13052.9776439944
1971,13172.6584129914
1972,13514.7758570654
1973,14145.6106823968
1974,13573.6098296813
1975,13457.3505418018
1976,14413.5669095089
1977,15422.4695651662
1978,15844.6636566981
1979,16226.5851936705
1980,15832.4743842049
1981,15172.4653652554
1982,14418.757616588
1983,14123.210295343
1984,14581.7673978833
1985,14962.2240287722
1986,15315.0520070247
1987,15874.9399361141
1988,15703.4579003615
1989,15684.8327447139
1990,15673.8795104014
1991,14729.7935201117
1992,15186.8356239511
1993,15720.5747698474
1994,15313.4158905457
1995,15806.7879379828
1996,15654.3379064268
1997,15922.4057038067
1998,16062.87877755
1999,15531.0962660045
2000,16214.3327232484
2001,16211.7066413061
2002,16381.9152399552
2003,16692.9265917455
2004,17296.4931879654
2005,17903.0949988333
2006,18634.1165641351
2007,19337.7927548355
2008,19708.8530832801
2009,18813.2845105904
2010,19104.7251705081
2011,19431.7296606098
2012,19828.8804366135
2013,19982.9839948756
2014,20199.0550276163
2015,20579.2057315418
2016,20982.6632583895
2017,21595.5821240352
2018,22019.2806913523
2019,22177.6789227841
2020,19838.284761118
2021,21961.5744677998
2022,22491.2537156418
2023,22899.4468781198
2024,23317.1370025577
