Year,Value
1960,58
1961,53.7
1962,49.9
1963,46.5
1964,43.5
1965,40.7
1966,38.1
1967,36.1
1968,34.6
1969,33.2
1970,31.8
1971,30.3
1972,28.7
1973,27.1
1974,25.7
1975,24.6
1976,23.8
1977,23.1
1978,22.4
1979,21.7
1980,21.1
1981,20.5
1982,19.9
1983,19.2
1984,18.5
1985,17.8
1986,17.2
1987,16.6
1988,16.1
1989,15.6
1990,15.2
1991,14.8
1992,14.4
1993,13.9
1994,13.3
1995,12.5
1996,11.5
1997,10.4
1998,9.5
1999,8.7
2000,8.1
2001,7.6
2002,7.3
2003,7
2004,6.7
2005,6.5
2006,6.3
2007,6
2008,5.7
2009,5.4
2010,5.1
2011,4.9
2012,4.7
2013,4.5
2014,4.3
2015,4.2
2016,4.1
2017,4
2018,3.9
2019,3.8
2020,3.8
2021,3.8
2022,3.7
2023,3.7
2024,..
2025,..
