Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,245280.039274239
1972,410473.528919623
1973,176691.448922369
1974,191581.945354168
1975,306194.137242345
1976,449977.182735942
1977,347519.025598995
1978,753329.162944201
1979,1521700.85341876
1980,2478801.17953651
1981,3900681.30350903
1982,3267100.98442203
1983,3054627.30124058
1984,3071169.4818634
1985,2830864.25453181
1986,2583628.84284095
1987,3574839.92822667
1988,4834122.26095052
1989,2311047.67149583
1990,4105625.70443703
1991,3520556.529719
1992,2790580.55464159
1993,2785424.31073125
1994,3286890.78814036
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,473821.104982525
2002,3405068.82673034
2003,1840306.43470842
2004,2927409.22718086
2005,27528.547184221
2006,5187455.75524808
2007,7168950.82775073
2008,7504439.32975032
2009,6419251.97060461
2010,1826174.34814105
2011,12253170.7434227
2012,11328596.9592178
2013,10898527.4160144
2014,3879701.77688088
2015,7403296.87281655
2016,5430354.19610291
2017,17087541.4626197
2018,18373539.3527399
2019,30079506.6413362
2020,35736162.9943768
2021,21916050.1572864
2022,23681104.8782157
2023,43361092.7227165
2024,43569614.5244429
2025,..
