Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,47.25502
1972,47.46256
1973,47.74796
1974,48.72226
1975,49.01067
1976,48.72859
1977,49.04349
1978,48.5409
1979,49.01782
1980,49.69974
1981,42.97668
1982,47.94018
1983,47.29555
1984,47.14442
1985,..
1986,48.47989
1987,48.56258
1988,49.14651
1989,..
1990,..
1991,..
1992,49.40673
1993,50.08413
1994,49.85738
1995,49.10767
1996,49.75984
1997,50.38547
1998,50.02868
1999,49.86006
2000,50.19396
2001,50.39279
2002,50.38193
2003,50.2362
2004,50.23858
2005,50.40616
2006,50.01216
2007,49.84951
2008,49.58703
2009,..
2010,49.52511
2011,49.49858
2012,49.5445
2013,49.29739
2014,49.22768
2015,49.59066
2016,49.44567
2017,49.15061
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
