Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,21.42006
1972,22.66465
1973,22.59634
1974,23.13344
1975,24.14927
1976,24.61934
1977,25.08717
1978,26.11233
1979,26.4735
1980,27.87439
1981,28.16792
1982,28.79275
1983,28.16127
1984,28.49716
1985,29.04674
1986,29.33354
1987,30.03696
1988,30.4777
1989,31.05802
1990,31.24069
1991,31.8066
1992,32.47001
1993,32.78883
1994,33.79401
1995,32.41953
1996,33.07081
1997,33.62496
1998,33.99351
1999,34.23911
2000,34.71506
2001,35.12167
2002,35.11594
2003,..
2004,..
2005,..
2006,37.28818
2007,36.69743
2008,36.80643
2009,38.14315
2010,..
2011,39.20657
2012,39.51163
2013,39.87531
2014,40.48334
2015,40.78747
2016,41.44249
2017,42.29942
2018,43.18875
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
