Year,Value
1960,300713
1961,307461
1962,315067
1963,324021
1964,334897
1965,347721
1966,361896
1967,376136
1968,389666
1969,402773
1970,415820
1971,429149
1972,442712
1973,456615
1974,470859
1975,485073
1976,498912
1977,511703
1978,522886
1979,530036
1980,529351
1981,520606
1982,507624
1983,496069
1984,493009
1985,499159
1986,508957
1987,519493
1988,530359
1989,541749
1990,554120
1991,558744
1992,563558
1993,586225
1994,613584
1995,631726
1996,645546
1997,662965
1998,682156
1999,698595
2000,711208
2001,701434
2002,716870
2003,730562
2004,742120
2005,753073
2006,760907
2007,767609
2008,772730
2009,772545
2010,767917
2011,768295
2012,775407
2013,782285
2014,790415
2015,798423
2016,807333
2017,813755
2018,824411
2019,836568
2020,848059
2021,857281
2022,866930
2023,880601
2024,896486
2025,..
