Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,563600
1971,536000
1972,554900
1973,567800
1974,601400
1975,622200
1976,642400
1977,621900
1978,640300
1979,677800
1980,756000
1981,725200
1982,801700
1983,893800
1984,929000
1985,921200
1986,934700
1987,966600
1988,929500
1989,939200
1990,984000
1991,994900
1992,1002500
1993,1063900
1994,1118900
1995,1122400
1996,1197100
1997,1400400
1998,1456000
1999,1578600
2000,1432166
2001,1414609
2002,1335689
2003,1196029
2004,1232950
2005,1277770
2006,1309188
2007,1427710
2008,1385176
2009,1437956
2010,1891229.38225548
2011,1987752.14627181
2012,2113759.90822526
2013,2210959.41507694
2014,2306958.27187237
2015,2405509
2016,2336678
2017,2312705
2018,2382227.32586535
2019,2405210
2020,1119267.47
2021,1566646.853
2022,2202469
2023,2261560.999
2024,..
2025,..
