Year,Value
1960,19918262.7863547
1961,20889891.4798833
1962,22347320.9861974
1963,21861514.7598204
1964,24776377.3492859
1965,45048722.9641061
1966,52497658.7447202
1967,61282783.2430616
1968,62440324.8148424
1969,65505745.1477319
1970,74676034.8058292
1971,80623036.1158701
1972,82529357.2781697
1973,88916801.1715919
1974,117395717.95474
1975,143101205.246289
1976,171532614.931489
1977,198326433.043673
1978,250075580.718889
1979,279821344.119092
1980,423018508.916022
1981,542903866.689415
1982,575412769.22322
1983,865685109.568894
1984,1101718176.63336
1985,958904898.072771
1986,1020161414.99985
1987,1318383925.61412
1988,847370836.538438
1989,270489436.525816
1990,438903225.806452
1991,305958762.886598
1992,352680000
1993,308937908.496732
1994,289389880.952381
1995,311221739.707835
1996,316451879.075282
1997,303577339.445473
1998,330328729.662121
1999,399544662.023414
2000,443344269.082822
2001,479656567.460433
2002,456816338.129963
2003,488830560.245615
2004,526237731.020922
2005,595984140.634291
2006,1025744146.35676
2007,1040630135.57846
2008,1175809363.2136
2009,1203128629.33284
2010,1234716670.36032
2011,1329180752.40885
2012,1429054018.01291
2013,1511492145.45752
2014,1696477057.96471
2015,1792608997.8499
2016,1921279672.57006
2017,1986608702.20337
2018,1928073031.04356
2019,1931914218.28771
2020,1919361281.7519
2021,2197499753.84562
2022,2178486574.04115
2023,2296097877.58326
2024,2414896735.2277
2025,..
