Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,78617711.0965325
1971,89406608.1458151
1972,113414397.365635
1973,150841639.297444
1974,186557081.998137
1975,220112572.205331
1976,227283850.831271
1977,253997897.226968
1978,308020261.164149
1979,411548748.354729
1980,446377776.798001
1981,388983266.199886
1982,375914743.581006
1983,327850042.515872
1984,330073080.637098
1985,346742714.675152
1986,481996012.869071
1987,611299924.540506
1988,721425939.15155
1989,795489582.04491
1990,1028989692.06787
1991,1106891361.53948
1992,1209992020.29543
1993,1007090269.86956
1994,1017544068.8408
1995,1178745282.8678
1996,1224024139.21295
1997,1180645571.8643
1998,1211953994.05714
1999,1240295103.07939
2000,1432606188.69324
2001,1548265808.05802
2002,1764279824.29752
2003,2366941808.94404
2004,2900245324.49221
2005,3161084091.11674
2006,3459337986.88383
2007,3957625367.21959
2008,4102319399.02343
2009,3688976340.7549
2010,3449925738.86069
2011,3629133574.27783
2012,3188652765.36184
2013,3193512950.02419
2014,3271685596.66321
2015,2789881258.50362
2016,2896610479.73077
2017,3000162081.11976
2018,3218419896.9641
2019,3155149347.80639
2020,2891001149.3611
2021,3324647529.381
2022,3380612573.32922
2023,3785067331.7625
2024,4039844390.22543
