Year,Value
1960,..
1961,..
1962,16.5526687804139
1963,16.4614298298433
1964,16.8891525342846
1965,17.1247836028437
1966,16.5298076631534
1967,15.9784731078872
1968,14.0982783067681
1969,13.6418948315902
1970,13.1699220496222
1971,13.0811898244832
1972,12.6541842486278
1973,13.1378329617687
1974,12.1360861477348
1975,13.0328819357592
1976,11.9970434554006
1977,11.4548905812624
1978,10.2962152776642
1979,8.78131679115685
1980,8.04039121818594
1981,8.94537361242157
1982,9.02722125199294
1983,8.43510502779932
1984,8.13719351921486
1985,8.01474813278882
1986,7.71107673636484
1987,7.34911766400617
1988,6.85038574260651
1989,6.34939536178772
1990,6.27226195023179
1991,6.60504459264326
1992,6.7419208612199
1993,6.8321068913074
1994,6.92479098796404
1995,6.44208114966903
1996,6.5920225834654
1997,6.25580444719335
1998,6.16407658244535
1999,6.14357994282047
2000,5.51515069156664
2001,5.47221526684708
2002,5.72723589721868
2003,6.01312346377957
2004,5.66483944060705
2005,5.42057998801734
2006,5.21165572455432
2007,4.64759836985465
2008,4.5832732726601
2009,4.78132651384142
2010,5.79511715756459
2011,5.72320392405732
2012,3.85942835687192
2013,3.81375639363208
2014,4.57021302677879
2015,4.57556720902843
2016,4.27733305715921
2017,4.54540176537
2018,4.5395306678285
2019,4.48740531032308
2020,4.60673916160729
2021,4.63532918948216
2022,4.20487044755659
2023,4.26183066735549
2024,4.73109380013565
2025,..
