Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,66862359.2269182
1972,106158311.036924
1973,205040265.262019
1974,1219718310.20273
1975,1839315729.58627
1976,2883852692.03508
1977,3988578935.13696
1978,4300554435.48865
1979,4915442683.88986
1980,7442717977.03239
1981,10956366209.9528
1982,14059976108.6065
1983,15867965716.2437
1984,13366211250.3074
1985,12418087579.1938
1986,11270151770.6576
1987,10522666666.6666
1988,10440000000
1989,10418666666.6666
1990,9186666666.66666
1991,8688000000
1992,7367733333.33333
1993,6200000000
1994,4026933333.33333
1995,4980800000
1996,5120000000
1997,5748000000
1998,5801866666.66666
1999,5803600000
2000,3344800000
2001,4124533333.33333
2002,3714400000
2003,2976800000
2004,4277866666.66666
2005,5053760000
2006,10467413333.3333
2007,15128035000
2008,21498206666.6666
2009,19752043333.3333
2010,18171509833.3333
2011,19765705666.6666
2012,23647547916.6666
2013,25170459999.9999
2014,27110749833.3333
2015,25576654317.2906
2016,20738676052.6682
2017,18979677738.3986
2018,19464917699.843
2019,20620927121.1848
2020,21725302466.1644
2021,26517781584.8156
2022,25938393733.2767
2023,34223413750.9295
2024,39566915964.8333
2025,..
