Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,2785
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,3732
1980,..
1981,..
1982,..
1983,5109
1984,..
1985,5143
1986,4642
1987,..
1988,..
1989,..
1990,..
1991,5976
1992,..
1993,4719
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,9757
2004,10828
2005,12202
2006,13477
2007,..
2008,15941
2009,..
2010,..
2011,19322
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
