Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,244476902.599247
1968,338456739.469974
1969,361885530.566218
1970,339853288.992318
1971,335098186.656111
1972,321764044.886946
1973,306843920.535092
1974,290268051.158601
1975,251943001.619141
1976,256399106.099626
1977,230061161.913566
1978,175579990.563102
1979,169588400.538966
1980,132228515.235244
1981,125537003.612694
1982,103428219.52435
1983,92534181.0728864
1984,112107370.409743
1985,114953650.990532
1986,140510042.200334
1987,123672890.24069
1988,82181337.0158952
1989,117860063.984818
1990,95802781.9846946
1991,144318441.625445
1992,135699415.243785
1993,117559407.032421
1994,89556270.5448509
1995,57220978.6445165
1996,100934530.770264
1997,74755240.966506
1998,63767299.3001091
1999,62951780.5947108
2000,76394965.5478313
2001,85370105.5096933
2002,116720690.319491
2003,192936837.892599
2004,215089086.494112
2005,233663513.643393
2006,251712433.428309
2007,252223284.968125
2008,212932143.003195
2009,229293298.999522
2010,273838378.872324
2011,270268882.121754
2012,631825125.688931
2013,723717640.991245
2014,918783838.49393
2015,711755890.464933
2016,858492059.849297
2017,828891474.732669
2018,688285782.552416
2019,616923017.904405
2020,613602039.796147
2021,1041712176.18631
2022,1135345079.02869
2023,1190029855.60247
2024,2727357188.96916
2025,..
